"28";0;0.57760425603417;0.630365057049221;0.630365057049221;0.754934637443134;0.757200339649053;0.656984530337861;0.720788695766844;0.701703035255188;0.664335768602258;0.795758391896231;0.729232857190152;0.701703035255188;0.769630728077053;0.809283024462585;0.814875799138044;0.745671732414161;0.760286983110659;0.791633170933285;0.805925979127725;0.699007844212765;0.719708691486535;0.808809580233739;0.897020759250393;0.776078379898253;0.855086630263881;0.857347884864195;0.838727857801612;0.875024314591654;0.862868925206002;0.831578712192334;0.873338404193133;0.829686790822062;0.894440071189373;0.941835978586209;0.852390195831072;0.940293004397557;0.923761387683324;0.984499640750207;0.93830875761648;0.832089897480887;0.866258442513109;0.851029630358515;0.81786415202797;0.866258442513109;0.920536990024887;0.976242349860259;0.956130566083211;0.865571690948906;0.987926597871705;0.967054259807478;0.955664959266944;0.832156280536701;0.995663414176677;0.967054259807478;0.981092787692661;0.900331111689643;0.899827867179407;0.942069706589779;0.94949018262665;0;0.486270939563902;0.363904489672694;0.363904489672694;0.0593724710395944;0.0790733260407299;0.321272800292182;0.206720810470176;0.244179547631681;0.310749690831982;0.052059092383115;0.267744154265657;0.244179547631681;0.15131714020507;0.116592320521307;0.0758343035799696;0.246720301495135;0.202894688147996;0.187640911994248;0.140857871438293;0.355107348158115;0.315148135237963;0.171716699825803;0.103882310740821;0.307561082416353;0.210406965161912;0.204945422841862;0.21927775270459;0.173009059932774;0.208204714085219;0.247470838215886;0.257559864388286;0.321497290050717;0.215934622572965;0.20806096302446;0.32482847653883;0.145745527685979;0.200355732552411;0.144044819293212;0.207058093061526;0.361598707027964;0.326616187467725;0.318526950828385;0.376526193632933;0.326616187467725;0.23356718475818;0.187155366122616;0.213053306144023;0.352387435889107;0.216125926500375;0.266387027540713;0.224072826720728;0.400115766000318;0.24783444017782;0.266387027540713;0.250261099439478;0.382958723316971;0.335958648500566;0.337642740240172;0.30909297466492;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"29";0;0.627547034059267;0.583431304916933;0.583431304916933;0.659271026221851;0.721792787674268;0.742520333424323;0.711830851209715;0.720788695766844;0.761680939687406;0.757267626445277;0.753267664458109;0.711830851209715;0.820178862716526;0.735145598573749;0.752414335550902;0.766691900537057;0.791633170933285;0.766691900537057;0.726772188444707;0.822316217875081;0.857841152270576;0.707212721401747;0.807971955556914;0.821991336582534;0.82421447772347;0.810802256020591;0.795322592922066;0.910467968067286;0.882720714855715;0.868651863935675;0.929224764990318;0.829686790822062;0.854200508110732;0.957283419743899;0.987549819145523;0.829686790822062;0.873338404193133;0.866065173887256;0.765432709240105;0.8659110296605;0.918189647621135;0.892677558577938;0.897178450857787;0.955664959266944;0.922420386208775;0.886556705833503;0.94430348399308;0.933007063670303;0.886920833263802;0.967359604330731;0.865571690948906;0.886920833263802;0.886920833263802;0.967359604330731;0.990318564546585;0.964057230431703;0.899827867179407;0.961645658961528;0.951732362371428;0;0.362971302281018;0.476183476029435;0.476183476029435;0.311507421778876;0.182936201135332;0.0817586652231508;0.227083528906236;0.206720810470176;0.069112492576588;0.156082132679509;0.158394910494958;0.227083528906236;0.0237916737163843;0.281483868962163;0.171403073545013;0.22466089128812;0.187640911994248;0.22466089128812;0.313312661584257;0.200462684076459;0.0553007474354949;0.37579787402196;0.262160407167102;0.207028135609553;0.219681570610292;0.24751285368625;0.265029663212763;0.161806129754703;0.198935530062207;0.19003547078831;0.1380326940845;0.321497290050717;0.244173565550573;0.178505405511052;0.140076791098612;0.321497290050717;0.257559864388286;0.295248623986197;0.434925013383063;0.323940972235037;0.237745084343498;0.270196565297743;0.293265503041435;0.224072826720728;0.224133899739104;0.332088113426213;0.255780970409209;0.24476641701777;0.325745512135966;0.257456681597024;0.352387435889107;0.325745512135966;0.325745512135966;0.257456681597024;0.255966696012941;0.329303979732182;0.335958648500566;0.324104142992113;0.319610122924362;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"30";0;0.553991012422873;0.662641504188678;0.662641504188678;0.656984530337861;0.728508566600037;0.630365057049221;0.73456212724414;0.711830851209715;0.769920227706339;0.753267664458109;0.780350446723639;0.70692922844362;0.762233115019752;0.822676057664078;0.787498378567173;0.762233115019752;0.767944215582423;0.762233115019752;0.800831395322338;0.811706941959463;0.838853927785112;0.718147882126539;0.843840444538986;0.866897636416795;0.793614038974086;0.813447679210526;0.805196321031415;0.842173502285308;0.885518613105154;0.842173502285308;0.863775923271876;0.878700201241135;0.875393121685892;0.799489513145284;0.852631535219922;0.829686790822062;0.820284325440824;0.832080027580752;0.852390195831072;0.865890784594133;0.923490134214621;0.901366715501808;0.806239918294627;0.955664959266944;0.829080444357957;0.942311165920855;0.955664959266944;0.976242349860259;0.967359604330731;0.95508864467807;0.976242349860259;0.897775913191;0.897775913191;0.943352415290761;0.969131225488761;0.931654160096164;0.995663414176677;0.894167762275026;0.886733564248688;0;0.542977662624735;0.302314920087338;0.302314920087338;0.321272800292182;0.149844487068976;0.363904489672694;0.12249273861662;0.227083528906236;0.0761191264140889;0.158394910494958;0.116600658169325;0.271606659745052;0.175724120925068;0.0852263824188538;0.145996736795139;0.175724120925068;0.239563511778581;0.175724120925068;0.19921210222651;0.217694465382823;0.122425756349915;0.368950886014713;0.176976438245608;0.126352762769418;0.290799200000477;0.221441966719984;0.260723076069387;0.218718936744605;0.14478491254978;0.218718936744605;0.264049542986867;0.284887540566093;0.193796370769178;0.367837129002775;0.34269788174891;0.321497290050717;0.339030875469167;0.378170038628709;0.32482847653883;0.301074077100325;0.216760131030349;0.236166550636218;0.413645010393837;0.224072826720728;0.382819083879643;0.227227047389002;0.224072826720728;0.187155366122616;0.257456681597024;0.270883970906766;0.187155366122616;0.348725407380664;0.348725407380664;0.275838596413287;0.279797351636427;0.325201134381857;0.24783444017782;0.3765423544785;0.39076566650391;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"31";0;0.558660639814177;0.702122789203397;0.627547034059267;0.742520333424323;0.742520333424323;0.728513219832747;0.795217095998118;0.733989125027119;0.705106902638365;0.800868109368865;0.800868109368865;0.752503764492749;0.79007185267782;0.741893628793998;0.778266574848947;0.809940469813846;0.820287746537175;0.747002914087698;0.785026632267215;0.838853927785112;0.79244601141759;0.766847088358181;0.801476126543546;0.785952991807773;0.792207042977035;0.822179241135923;0.791455741837136;0.806066230408549;0.854200508110732;0.806066230408549;0.772539486390581;0.767390904086698;0.865976216320035;0.885776976770412;0.8946644752638;0.878700201241135;0.894654549267175;0.881901651247061;0.987549819145523;0.879683801550497;0.81786415202797;0.952189074139154;0.936029838102102;0.910971611291838;0.980455840611323;0.858376976328638;0.943352415290761;0.910897564931258;0.955664959266944;0.943352415290761;0.886556705833503;0.931654160096164;0.857951931056677;0.842120578502228;0.93642382395027;0.942069706589779;0.886920833263802;0.900453725476029;0.900331111689643;0;0.532923030996032;0.202277772893588;0.362971302281018;0.0817586652231508;0.0817586652231508;0.114815622111047;0.0025690505546995;0.154203390431307;0.2401837478636;0.059722551142897;0.059722551142897;0.169213431160672;0.126499370489387;0.228926509010275;0.100042790424068;0.155218781462625;0.102484774406851;0.258596672182021;0.248712549323683;0.122425756349915;0.195874207664106;0.319184583718999;0.258745087740247;0.246107444576385;0.261604369935683;0.216845030694484;0.265885600192924;0.287094465325061;0.244173565550573;0.287094465325061;0.384645085847358;0.397075483035937;0.228642466210631;0.246803798930303;0.24318281522728;0.284887540566093;0.261762986948764;0.280866424702533;0.140076791098612;0.294476334769703;0.376526193632933;0.20780348428081;0.236547324573684;0.268514748889669;0.153570902815788;0.377829643338232;0.275838596413287;0.281311056930783;0.224072826720728;0.275838596413287;0.332088113426213;0.325201134381857;0.405530164703402;0.392949202426141;0.307440346177218;0.337642740240172;0.325745512135966;0.380086596097445;0.382958723316971;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"32";0;0.642151314484319;0.627547034059267;0.553991012422873;0.630365057049221;0.728513219832747;0.662641504188678;0.725430921862539;0.795758391896231;0.713805173457211;0.669197895593891;0.776815062089816;0.733989125027119;0.811218432360586;0.747002914087698;0.733448954390197;0.747002914087698;0.817291193418664;0.880023478209152;0.784033751962192;0.81865488731336;0.81865488731336;0.822179241135923;0.776639373690661;0.759158811314506;0.897026294475697;0.892251390135874;0.781181153936572;0.823049183683949;0.866214551245888;0.878286696807044;0.883064747951037;0.813682594131157;0.847740866937193;0.826190295433336;0.80854430875529;0.767390904086698;0.864424843188888;0.909849091226772;0.8946644752638;0.87939206898437;0.897178450857787;0.865890784594133;0.841727793256923;0.89203365713811;0.957283419743899;0.904396566030534;0.865571690948906;0.927983667931851;0.943352415290761;0.842120578502228;0.942311165920855;0.967359604330731;0.931654160096164;0.993802376920633;0.94949018262665;0.961645658961528;0.897775913191;0.976181998856142;0.834131409755294;0;0.338017676058825;0.362971302281018;0.542977662624735;0.363904489672694;0.114815622111047;0.302314920087338;0.182034667241074;0.052059092383115;0.202438577367982;0.351521152311682;0.155904970525989;0.154203390431307;0.0562041621105633;0.258596672182021;0.234890351526475;0.258596672182021;0.0938470380394867;0.0237555150257749;0.199808985959325;0.168635484086065;0.168635484086065;0.216845030694484;0.282696185695624;0.315545390829979;0.118825324715569;0.134125189944589;0.276891502007997;0.233442588499748;0.196282119061174;0.148866159790325;0.188312902751721;0.354726941454477;0.228212395690463;0.375490270612508;0.343389957029646;0.397075483035937;0.280821983196387;0.258870477254769;0.24318281522728;0.295654539077049;0.293265503041435;0.301074077100325;0.336301268180388;0.297924983381655;0.178505405511052;0.309906659996433;0.352387435889107;0.196716776043838;0.275838596413287;0.392949202426141;0.227227047389002;0.257456681597024;0.325201134381857;0.220010121961846;0.30909297466492;0.324104142992113;0.348725407380664;0.330785195880258;0.461595186820129;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"33";0;0.642511384851272;0.553991012422873;0.642151314484319;0.728513219832747;0.73456212724414;0.702122789203397;0.664335768602258;0.81419930036068;0.740481586944851;0.667301871805068;0.770766577203096;0.795758391896231;0.781497897700394;0.747994791955195;0.793627828521725;0.781701072946583;0.841963343275203;0.746047105147189;0.73975686298471;0.815252178205638;0.815252178205638;0.859522333833842;0.865609487250382;0.824798655899114;0.776639373690661;0.788422985468878;0.891212530245222;0.878286696807044;0.932812179803123;0.798057140201052;0.907337455541099;0.986545166228261;0.829335793633947;0.849129909552895;0.941835978586209;0.813682594131157;0.934485106683956;0.879683801550497;0.80854430875529;0.87939206898437;0.936029838102102;0.91263017919685;0.875800491514566;0.976242349860259;0.866258442513109;0.970585764277371;0.976242349860259;0.93444269234764;0.842120578502228;0.993802376920633;0.858376976328638;0.91238196756756;0.967359604330731;0.939828779361337;0.951732362371428;0.894167762275026;0.931654160096164;0.994744971695342;0.93558009425021;0;0.310065367256032;0.542977662624735;0.338017676058825;0.114815622111047;0.12249273861662;0.202277772893588;0.310749690831982;0.011989235852216;0.133673292774784;0.357548266047269;0.162835357681043;0.052059092383115;0.179351418004734;0.233778953935208;0.116774986146073;0.19911416704165;0.0817029646315732;0.24822620882825;0.306894326274828;0.150944871891504;0.150944871891504;0.141559769799202;0.127649454669832;0.173024380409229;0.282696185695624;0.304043356855146;0.0913395688701836;0.148866159790325;0.0959502940524443;0.325921949244101;0.164646601111769;0.121097493298381;0.249696244748173;0.336662363217267;0.20806096302446;0.354726941454477;0.161890068008106;0.294476334769703;0.343389957029646;0.295654539077049;0.236547324573684;0.222392124800311;0.316853878064768;0.187155366122616;0.326616187467725;0.221926423552107;0.187155366122616;0.230070012582201;0.392949202426141;0.220010121961846;0.377829643338232;0.327799161422077;0.257456681597024;0.258247294398737;0.319610122924362;0.3765423544785;0.325201134381857;0.228861194521431;0.374247195129733;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"34";0;0.564675309324817;0.642151314484319;0.564675309324817;0.73456212724414;0.747651527778687;0.709045822918056;0.760852407423735;0.800868109368865;0.761120279928784;0.790141535760352;0.734785926881819;0.81419930036068;0.732779236215613;0.780350446723639;0.745671732414161;0.772423443187648;0.766691900537057;0.797255460804714;0.759158811314506;0.791485912970832;0.66653349778857;0.726772188444707;0.838642354253768;0.814595981882641;0.785742066398162;0.807971955556914;0.727115527450316;0.843760360781251;0.891071178278196;0.905188837283049;0.829686790822062;0.927754898101974;0.883064747951037;0.985280915579025;0.874443548693802;0.986545166228261;0.889631964315211;0.882509168048898;0.826474035613258;0.827815906613351;0.883687606680662;0.879683801550497;0.936946913785089;0.949912470514857;0.876869645470443;0.852775010648613;0.840753190540278;0.992395489049498;0.993802376920633;0.939828779361337;0.891271779713661;0.842120578502228;0.993802376920633;0.976242349860259;0.886920833263802;0.971221077933069;0.967359604330731;0.861639571068956;0.963269678692045;0;0.523832316746719;0.338017676058825;0.523832316746719;0.12249273861662;0.0843655179264082;0.187124599682924;0.052285168253999;0.059722551142897;0.0705873604759236;0.0756167568065614;0.228859852504868;0.011989235852216;0.241251781917858;0.116600658169325;0.246720301495135;0.20995990863329;0.22466089128812;0.133754181565674;0.315545390829979;0.222436304367607;0.419412956954481;0.313312661584257;0.158560910534746;0.226606041288945;0.298130133657738;0.262160407167102;0.389281580317578;0.257483268498472;0.177498368019767;0.0851737689495956;0.321497290050717;0.169487053068746;0.188312902751721;0.0810870885037406;0.287277447710863;0.121097493298381;0.288887352159635;0.280818463444932;0.337620914225736;0.370796407148596;0.265150874730905;0.294476334769703;0.217242719745228;0.245487194277773;0.27946494989784;0.352013289813066;0.383911847089734;0.164774888687211;0.220010121961846;0.258247294398737;0.331275925563717;0.392949202426141;0.220010121961846;0.187155366122616;0.325745512135966;0.304119444624077;0.257456681597024;0.416420866320365;0.342329139407962;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"35";0;0.664025728297147;0.564675309324817;0.664025728297147;0.662641504188678;0.702122789203397;0.724389849450604;0.761680939687406;0.669197895593891;0.72437356165991;0.793998945463626;0.669197895593891;0.711881546759046;0.832550356940216;0.797255460804714;0.741893628793998;0.880023478209152;0.805925979127725;0.782599847232993;0.787586130082862;0.841642228800996;0.791485912970832;0.9149104585762;0.790795716827518;0.812376098636402;0.805569035486886;0.850960148744156;0.840399400493992;0.905188837283049;0.863775923271876;0.864859835063551;0.767390904086698;0.869248162904125;0.901009149233479;0.773097044037515;0.933196875581939;0.927754898101974;0.882561313269745;0.88409342051219;0.941835978586209;0.88409342051219;0.944486188171556;0.87939206898437;0.880744037745197;0.992395489049498;0.85136382377477;0.814605528130713;0.886556705833503;0.886556705833503;0.939828779361337;0.938220873192122;0.904396566030534;0.993802376920633;0.8421046967135;0.840753190540278;0.931654160096164;0.900453725476029;0.91238196756756;0.861639571068956;0.942069706589779;0;0.261789790804945;0.523832316746719;0.261789790804945;0.302314920087338;0.202277772893588;0.133491377177927;0.069112492576588;0.351521152311682;0.179603455609553;0.0759136643789953;0.351521152311682;0.265124620109889;0.00985631187327361;0.133754181565674;0.228926509010275;0.0237555150257749;0.140857871438293;0.178011248611016;0.23038192135778;0.0749834743074401;0.222436304367607;0.0239648175241406;0.291650764677487;0.214333360144174;0.267685455184698;0.234251708692481;0.19607922123231;0.0851737689495956;0.264049542986867;0.176981787159164;0.397075483035937;0.250025107661893;0.195529089917087;0.415974810816946;0.222066303397728;0.169487053068746;0.274758670848835;0.287276177081707;0.20806096302446;0.287276177081707;0.227555836182184;0.295654539077049;0.283618390320258;0.164774888687211;0.311540486441493;0.390823867827985;0.332088113426213;0.332088113426213;0.258247294398737;0.258456733762781;0.309906659996433;0.220010121961846;0.414687130747361;0.383911847089734;0.325201134381857;0.380086596097445;0.327799161422077;0.416420866320365;0.337642740240172;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"36";0;0.646295595146887;0.664025728297147;0.646295595146887;0.702122789203397;0.728130267469813;0.724389849450604;0.769920227706339;0.793998945463626;0.74742486112843;0.769933333714558;0.667301871805068;0.753267664458109;0.776815062089816;0.797255460804714;0.762233115019752;0.797255460804714;0.788775941344036;0.750155696347777;0.748364241257775;0.808147697617359;0.837910404614359;0.837184209978983;0.855630809262382;0.798818321278756;0.836184144565051;0.876048419704441;0.813447679210526;0.904548258121781;0.839810484293932;0.872640999697669;0.918653167406377;0.893152762945564;0.889157286186752;0.829686790822062;0.750708635715241;0.927754898101974;0.881002689139797;0.961048669466743;0.874443548693802;0.880744037745197;0.827815906613351;0.88409342051219;0.954393477799662;0.886556705833503;0.918189647621135;0.964289534822404;0.858376976328638;0.942311165920855;0.938220873192122;0.976242349860259;0.970585764277371;0.939828779361337;0.971221077933069;0.955123751887454;0.865720043834498;0.994744971695342;0.842120578502228;0.98413679149478;0.961645658961528;0;0.303654530069666;0.261789790804945;0.303654530069666;0.202277772893588;0.141995761310703;0.133491377177927;0.0761191264140889;0.0759136643789953;0.108738801146678;0.133139192624797;0.357548266047269;0.158394910494958;0.155904970525989;0.133754181565674;0.175724120925068;0.133754181565674;0.179079390855212;0.227965267625623;0.237865462510098;0.198006527761863;0.105392216808095;0.165450128729753;0.174531735739831;0.267084609855639;0.21057398252265;0.162572877706407;0.221441966719984;0.128919981236233;0.242172637801958;0.220123675899717;0.175874825086001;0.242558845999766;0.171652486044001;0.321497290050717;0.437681222635258;0.169487053068746;0.283585598236111;0.147829186378467;0.287277447710863;0.283618390320258;0.370796407148596;0.287276177081707;0.151167011079657;0.332088113426213;0.237745084343498;0.214715819389819;0.377829643338232;0.227227047389002;0.258456733762781;0.187155366122616;0.221926423552107;0.258247294398737;0.304119444624077;0.265210625563654;0.405373000366418;0.228861194521431;0.392949202426141;0.279527479350873;0.324104142992113;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"37";0;0.623962462186572;0.724389849450604;0.724389849450604;0.724389849450604;0.76680301009238;0.760852407423735;0.67400213091609;0.72072643721438;0.791026655272573;0.742650699761906;0.790141535760352;0.800868109368865;0.750155696347777;0.801513496724608;0.79007185267782;0.782599847232993;0.809940469813846;0.807851389147122;0.821756816903146;0.927166783112729;0.841642228800996;0.755494504180713;0.826993348403257;0.753184106723472;0.934407785274729;0.865205922343401;0.863602036998249;0.872640999697669;0.827547835158923;0.869353759442593;0.782396438690946;0.872675886163136;0.810260536652046;0.772129277921457;0.799489513145284;0.869248162904125;0.810074253312154;0.842321599618312;0.933196875581939;0.855226478079282;0.875800491514566;0.855226478079282;0.865837257113608;0.942311165920855;0.832089897480887;0.85112081493699;0.891271779713661;0.891271779713661;0.976242349860259;0.840753190540278;0.814605528130713;0.840753190540278;0.84888915737075;0.899331865875943;0.942069706589779;0.861639571068956;0.993802376920633;0.990695500323845;0.894167762275026;0;0.367182689675199;0.133491377177927;0.133491377177927;0.133491377177927;0.105182972968748;0.052285168253999;0.294204244548349;0.21037899414509;0.0217937443216428;0.199216073139803;0.0756167568065614;0.059722551142897;0.227965267625623;0.0908764433890092;0.126499370489387;0.178011248611016;0.155218781462625;0.125019018810703;0.18019734275269;0.0104652958743395;0.0749834743074401;0.297211652549375;0.207420037697426;0.299809500422832;0.0128741485038955;0.16834953540898;0.175123018225569;0.220123675899717;0.259833874426802;0.169401719259821;0.383073924089963;0.280432317576803;0.312646594018853;0.408585693639698;0.367837129002775;0.250025107661893;0.364433720610089;0.33557751241819;0.222066303397728;0.298630073308368;0.316853878064768;0.298630073308368;0.341756397555444;0.227227047389002;0.361598707027964;0.391411382352014;0.331275925563717;0.331275925563717;0.187155366122616;0.383911847089734;0.390823867827985;0.383911847089734;0.387977817652029;0.332725659644583;0.337642740240172;0.416420866320365;0.220010121961846;0.259168316338356;0.3765423544785;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"38";0;0.668971170853151;0.623962462186572;0.623962462186572;0.724389849450604;0.748290547147499;0.735144837141607;0.724670161688952;0.769920227706339;0.75797107010749;0.724469322161408;0.793998945463626;0.741890596237825;0.75042027721321;0.782599847232993;0.747002914087698;0.750155696347777;0.803144939073119;0.842165509913126;0.795323552225859;0.83733626342192;0.859474602815644;0.822316217875081;0.770073466122067;0.829290307262324;0.864378652982948;0.775120576070587;0.83479530970103;0.898166079333544;0.84852073339542;0.810494923352887;0.986545166228261;0.951462192604821;0.767390904086698;0.924812608743099;0.826190295433336;0.893152762945564;0.866065173887256;0.924357892202735;0.750708635715241;0.931295184034824;0.936946913785089;0.961048669466743;0.868405250371509;0.970585764277371;0.876722721580413;0.910493561440623;0.970585764277371;0.904396566030534;0.840753190540278;0.899331865875943;0.964289534822404;0.899331865875943;0.978565571317227;0.84888915737075;0.961645658961528;0.861639571068956;0.84888915737075;0.934398724628156;0.900453725476029;0;0.2583137372048;0.367182689675199;0.367182689675199;0.133491377177927;0.0753337628351412;0.11096703674421;0.161450436886752;0.0761191264140889;0.118613342536338;0.217600464797313;0.0759136643789953;0.183959086980991;0.21523198109453;0.178011248611016;0.258596672182021;0.227965267625623;0.140154594406086;0.0551328252109125;0.18167794290674;0.167584202068763;0.0542643675148239;0.200462684076459;0.295294864311914;0.188978699786948;0.110002064266398;0.324951224106927;0.190626596198846;0.144343805406853;0.207750011112631;0.267781148121497;0.121097493298381;0.118020422428498;0.397075483035937;0.236912406299228;0.375490270612508;0.242558845999766;0.295248623986197;0.217784915433284;0.437681222635258;0.223030221929404;0.217242719745228;0.147829186378467;0.300837110704628;0.221926423552107;0.320896822465647;0.295570647209346;0.221926423552107;0.309906659996433;0.383911847089734;0.332725659644583;0.214715819389819;0.332725659644583;0.265688834808275;0.387977817652029;0.324104142992113;0.416420866320365;0.387977817652029;0.365926694552453;0.380086596097445;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"39";0;0.665828978008467;0.668971170853151;0.668971170853151;0.760852407423735;0.723464900909556;0.664825737364764;0.745037700936659;0.705106902638365;0.747493487803708;0.767754866422723;0.769933333714558;0.669197895593891;0.801596289616019;0.842165509913126;0.729232857190152;0.807851389147122;0.781701072946583;0.762556941348168;0.824798655899114;0.836473561791304;0.719910834847888;0.771921262836513;0.792718332674312;0.818667913137191;0.902346950789483;0.82475065873008;0.83276506325653;0.894015211628795;0.827054009623978;0.853258847671912;0.8344798856112;0.982747190286313;0.932145484226816;0.881901651247061;0.902274565772481;0.951462192604821;0.866065173887256;0.943224520268452;0.799489513145284;0.820151228043238;0.880744037745197;0.820151228043238;0.988431939490423;0.875800491514566;0.883687606680662;0.973688759611683;0.964289534822404;0.897178450857787;0.84888915737075;0.84888915737075;0.85112081493699;0.84888915737075;0.920264609933439;0.920264609933439;0.993802376920633;0.98413679149478;0.978565571317227;0.960642716268729;0.976181998856142;0;0.221234789954288;0.2583137372048;0.2583137372048;0.052285168253999;0.156781388533501;0.271375353405586;0.115922999002254;0.2401837478636;0.106990119607621;0.154255613434378;0.133139192624797;0.351521152311682;0.12092111640104;0.0551328252109125;0.267744154265657;0.125019018810703;0.19911416704165;0.208101460749869;0.173024380409229;0.184372306129402;0.307294724278833;0.295472001634184;0.297607653629804;0.242287336611664;0.0794189831824698;0.250306499090602;0.17610698126655;0.118056210013917;0.257777128623118;0.183409117282395;0.285568772917855;0.101973034671007;0.107318457416533;0.280866424702533;0.216965142340614;0.118020422428498;0.295248623986197;0.16909509777961;0.367837129002775;0.365165400006206;0.283618390320258;0.365165400006206;0.162297941597562;0.316853878064768;0.265150874730905;0.239525239869878;0.214715819389819;0.293265503041435;0.387977817652029;0.387977817652029;0.391411382352014;0.387977817652029;0.32940945514098;0.32940945514098;0.220010121961846;0.279527479350873;0.265688834808275;0.299103367640002;0.330785195880258;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"40";0;0.584862878595157;0.665828978008467;0.665828978008467;0.735144837141607;0.75381502214808;0.688476632275535;0.713805173457211;0.773642130173594;0.774495166190196;0.773642130173594;0.742650699761906;0.790141535760352;0.737575938408158;0.762556941348168;0.780350446723639;0.842165509913126;0.880023478209152;0.857841152270576;0.763067328070858;0.756224754877567;0.780603537410996;0.715481891872116;0.754227740611753;0.78274684459211;0.856500768215761;0.847914446374048;0.846055078013998;0.810494923352887;0.969980381418909;0.854200508110732;0.804889182189595;0.883433902104022;0.8344798856112;0.927754898101974;0.882561313269745;0.982747190286313;0.832080027580752;0.879878994191203;0.826190295433336;0.842321599618312;0.914048840019225;0.924357892202735;0.949535099421008;0.852775010648613;0.944486188171556;0.92407136839582;0.85112081493699;0.922875753938266;0.920264609933439;0.920264609933439;0.910493561440623;0.978565571317227;0.852674390171232;0.858376976328638;0.894167762275026;0.934398724628156;0.920264609933439;0.960642716268729;0.861639571068956;0;0.472465492798124;0.221234789954288;0.221234789954288;0.11096703674421;0.080282401942343;0.215126289626214;0.202438577367982;0.0964155218530551;0.0786827667484413;0.0964155218530551;0.199216073139803;0.0756167568065614;0.257945844651997;0.208101460749869;0.116600658169325;0.0551328252109125;0.0237555150257749;0.0553007474354949;0.241481243405953;0.288696305292038;0.227465112480203;0.391562937916035;0.311100467759086;0.270984281853321;0.181155309893563;0.237090180013089;0.155203290836335;0.267781148121497;0.0580898846576021;0.244173565550573;0.342031603379394;0.240066675335593;0.285568772917855;0.169487053068746;0.274758670848835;0.101973034671007;0.378170038628709;0.262454459303448;0.375490270612508;0.33557751241819;0.225154787576442;0.217784915433284;0.212387834848228;0.352013289813066;0.227555836182184;0.28371873418227;0.391411382352014;0.254531608528926;0.32940945514098;0.32940945514098;0.295570647209346;0.265688834808275;0.389314097648908;0.377829643338232;0.3765423544785;0.365926694552453;0.32940945514098;0.299103367640002;0.416420866320365;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
