"27";0.478899264900726;0.835962278835861;0.857951931056677;0.984777963691149;0.813447679210526;0.859677669012094;0.859677669012094;0.716494519054229;0.758113201514053;0.728508566600037;0.630158743202942;0.810170473408548;0.783204495827907;0.897127272255647;0.783241593144582;0.819598010496471;0.721217833268243;0.656984530337861;0.680628017719684;0;0.593624165723186;0.857482482301063;0.721217833268243;0.838008122314536;0.842630218716526;0.669225539673309;0.67501852845526;0.583431304916933;0;0;0.945352146689564;0.849946190706;0.975647938215205;0.976242349860259;0.863775923271876;0.894109697095959;0.777354564105894;0.863124724841126;0.789738838208714;0.832619543512126;0.58864773874661;0.858985717386936;0.940293004397557;0.783204495827907;0.825472996380241;0.864579522516677;0.838008122314536;0.716494519054229;0.821546061844019;0.820737672061815;0.671792989973468;0.814147555802553;0.777354564105894;0.849089328470387;0.780578705289493;0.872313566763631;0.842630218716526;0.781648153504606;0.738884789116496;0.72961260909534;0.901036446928823;0.540557335390914;0.405530164703402;0.0985851375412351;0.221441966719984;0.0968209250328286;0.0968209250328286;0.28091415329211;0.134207716594339;0.149844487068976;0.718646527122776;0.399273819662469;0.334560558203208;0.0145206799293441;0.216095551835186;0.0901365894373995;0.327876947750854;0.321272800292182;0.26981527870575;0;0.650000762104596;0.187255386195347;0.327876947750854;0.0666987705613424;0.0164802300203002;0.339272661244003;0.30775129330155;0.476183476029435;0;0;0.0678330473299681;0.551874151871031;0.297269401514748;0.187155366122616;0.264049542986867;0.144320215902075;0.25890423907769;0.0223958426840091;0.141702870736461;0.0845619680112639;0.757449445807014;0.382070580334616;0.145745527685979;0.334560558203208;0.209931855409646;0.0949079738690836;0.0666987705613424;0.28091415329211;0.170613637061043;0.0759049750815821;0.602000800860755;0.291433023886736;0.25890423907769;0.15863374882642;0.21032031882554;0.0429292104782346;0.0164802300203002;0.0806322193409394;0.150966602611281;0.137548095358408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"28";0.496120089410997;0.832306740549201;0.857951931056677;0.911465743602926;0.9097398241605;0.841613225524573;0.853558617062543;0.816402144419358;0.764707535241631;0.720788695766844;0.907262896061698;0.718666571133969;0.854200508110732;0.898417862445424;0.786814513183498;0.716494519054229;0.687056842444292;0.721886884832274;0.713874603935068;0;0.66957479971021;0.764024462880217;0.859677669012094;0.864657492835942;0.824759455196526;0.674567583052282;0.669225539673309;0.662641504188678;0;0;0.88354575172347;0.931753886873299;0.955095302808716;0.992395489049498;0.934365849061271;0.878222301148999;0.808969333822054;0.832671168446361;0.77492924633022;0.839305857939901;0.502004237868413;0.91238196756756;0.829686790822062;0.854200508110732;0.821546061844019;0.719916241691948;0.864657492835942;0.801544373245884;0.895557395878455;0.776667224177305;0.677056622772491;0.769390964662819;0.83276506325653;0.712662134804262;0.750455497426918;0.902520847287296;0.831634187989275;0.76632183378917;0.662155142888654;0.684426164019616;0.899527310469331;0.526720093023688;0.405530164703402;0.197152186490679;0.125876159332255;0.153370402192279;0.105055785136135;0.113860129701331;0.103013524576824;0.206720810470176;0.484807796886987;0.518262943592239;0.244173565550573;0.0645354476267414;0.244929871339101;0.28091415329211;0.293675357241363;0.160630507002394;0.162761312577435;0;0.571452252026574;0.306236994648196;0.0968209250328286;0.0954449974022476;0.0706403273498294;0.34566460690594;0.339272661244003;0.302314920087338;0;0;0.191593724585589;0.460153649273845;0.26555707835265;0.164774888687211;0.123309219726395;0.0772968961836068;0.208510142665015;0.0814355538856378;0.183461824948614;0.0890694086634814;0.803467195632875;0.327799161422077;0.321497290050717;0.244173565550573;0.170613637061043;0.339190013306061;0.0954449974022476;0.137115669078371;0.0479421761505733;0.167602176964749;0.564392073509962;0.332124846715283;0.17610698126655;0.344243268423584;0.226751222278491;0.0302885668588985;0.0989305620690466;0.144321829821197;0.323892094173828;0.231471518275155;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"29";0.606005008495277;0.712632641961861;0.94430348399308;0.885776976770412;0.892251390135874;0.783241593144582;0.756490698726164;0.804408632266606;0.778861446229711;0.711830851209715;0.934618137141508;0.770889928357284;0.807971955556914;0.866764984134618;0.777354564105894;0.760286983110659;0.716494519054229;0.720788695766844;0.72961260909534;0;0.810170473408548;0.792087938479839;0.701021100673287;0.872313566763631;0.787409774131564;0.778929754028338;0.674567583052282;0.627547034059267;0;0;0.961804773360324;0.797100136339071;0.879354000800889;0.886556705833503;0.914255375870884;0.792350505768604;0.796293976599298;0.849554295699199;0.82741609452556;0.863124724841126;0.788195717935843;0.865571690948906;0.813682594131157;0.813447679210526;0.895557395878455;0.849089328470387;0.872313566763631;0.859677669012094;0.838008122314536;0.801245040873425;0.608129283740583;0.783204495827907;0.738300770614472;0.792823075074035;0.88594518026237;0.721217833268243;0.788775941344036;0.733401899740209;0.778929754028338;0.677209732080865;0.860266834460809;0.633777556180278;0.255780970409209;0.246803798930303;0.134125189944589;0.216095551835186;0.289020634826422;0.0790085292624469;0.0918857904295161;0.227083528906236;0.456059045602304;0.442517649244615;0.262160407167102;0.136032430019087;0.25890423907769;0.202894688147996;0.28091415329211;0.206720810470176;0.137548095358408;0;0.399273819662469;0.335136204019418;0.385863738497127;0.0429292104782346;0.139056162202039;0.100882368478417;0.34566460690594;0.362971302281018;0;0;0.014519139125443;0.606003432082289;0.362054339151939;0.332088113426213;0.20118660848343;0.269365458951199;0.278017615836023;0.0188311167761272;0.0357226172419707;0.0223958426840091;0.60746229479353;0.352387435889107;0.354726941454477;0.221441966719984;0.0479421761505733;0.15863374882642;0.0429292104782346;0.0968209250328286;0.0666987705613424;0.0709059469549847;0.671128690690873;0.334560558203208;0.3216881368673;0.245321255975288;0.027665364391789;0.327876947750854;0.179079390855212;0.18676660518827;0.100882368478417;0.272131864956814;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"30";0.624355542178268;0.736171115723015;0.967747013894588;0.849630574482358;0.859562266393114;0.796293976599298;0.840440745801319;0.842630218716526;0.771754186349759;0.728513219832747;0.725622219154197;0.677313323644167;0.876048419704441;0.826491934536932;0.840440745801319;0.738182966958998;0.591246987415263;0.711830851209715;0.684426164019616;0;0.668423413034544;0.723163229850066;0.67546494242699;0.902520847287296;0.776667224177305;0.832550356940216;0.683539081328897;0.642151314484319;0;0;0.962100662027051;0.868867174122898;0.972163564074726;0.891271779713661;0.982159353789016;0.923285846237094;0.83276506325653;0.891144357710762;0.793627828521725;0.760286983110659;0.670873845792524;0.8421046967135;0.986545166228261;0.807971955556914;0.811555164829687;0.792823075074035;0.859677669012094;0.831634187989275;0.872313566763631;0.778929754028338;0.521650664039012;0.854200508110732;0.696921495373837;0.734914824029329;0.746047105147189;0.859677669012094;0.824759455196526;0.779369086720102;0.75681765325267;0.755123365296403;0.852309950392028;0.601651558346084;0.294927694713455;0.285223231671504;0.184045680126868;0.278017615836023;0.121050519256352;0.0164802300203002;0.110620054458077;0.114815622111047;0.630131216377319;0.573057687083673;0.162572877706407;0.206729631161517;0.121050519256352;0.273443829306999;0.534949324633418;0.227083528906236;0.231471518275155;0;0.522414700989103;0.354126765510998;0.428558782695786;0.0302885668588985;0.167602176964749;0.00985631187327361;0.236885596684947;0.338017676058825;0;0;0.0574918099908438;0.531518381299901;0.271521981690006;0.331275925563717;0.0770332582868577;0.08686457599822;0.17610698126655;0.00509749914493334;0.116774986146073;0.202894688147996;0.674754925747143;0.414687130747361;0.121097493298381;0.262160407167102;0.224721705505943;0.245321255975288;0.0968209250328286;0.0989305620690466;0.0429292104782346;0.100882368478417;0.753965384658274;0.244173565550573;0.422669859066129;0.289012764636177;0.24822620882825;0.0968209250328286;0.0706403273498294;0.084415018812884;0.150433545022378;0.0912393353952863;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"31";0.532525913644435;0.790023484761921;0.972163564074726;0.969993482149287;0.987972786939842;0.83276506325653;0.702908505269744;0.801110845264657;0.701703035255188;0.73456212724414;0.932998413161665;0.76265026257066;0.907337455541099;0.821546061844019;0.826049137908524;0.716958623172056;0.702908505269744;0.73456212724414;0.758113201514053;0;0.785150318251713;0.715003734768749;0.783241593144582;0.721217833268243;0.733214695559427;0.75681765325267;0.662155142888654;0.664025728297147;0;0;0.962100662027051;0.788195717935843;0.874623936224378;0.970585764277371;0.99479107444448;0.880147655917569;0.930699435521891;0.88594518026237;0.784477360071059;0.738182966958998;0.641290444378469;0.787086925063107;0.927754898101974;0.865205922343401;0.863803898208416;0.916779113608199;0.788775941344036;0.702908505269744;0.633556888279558;0.835079785983584;0.61034184133178;0.807971955556914;0.710475022255374;0.7381416809567;0.754017478293184;0.840440745801319;0.77009847710834;0.783544141329552;0.725631792299266;0.717538185599414;0.878683206173084;0.61110325633134;0.271521981690006;0.127751897702449;0.022436616675208;0.17610698126655;0.351181047623815;0.176301115477439;0.244179547631681;0.12249273861662;0.43167080851366;0.458711153560661;0.164646601111769;0.170613637061043;0.164992674696872;0.307121923336205;0.351181047623815;0.12249273861662;0.134207716594339;0;0.402929898159691;0.410205269730981;0.216095551835186;0.327876947750854;0.239887746345684;0.150433545022378;0.323892094173828;0.261789790804945;0;0;0.0574918099908438;0.60746229479353;0.423702210110618;0.221926423552107;0.0395518053360345;0.0845598676759175;0.036478500557389;0.027665364391789;0.153495086828602;0.273443829306999;0.715863083580497;0.452407304301161;0.169487053068746;0.16834953540898;0.109044435229837;0.012236752820098;0.179079390855212;0.351181047623815;0.449910561953053;0.0319441015302887;0.646755678588667;0.262160407167102;0.370740031240985;0.318859109629386;0.26472857480317;0.121050519256352;0.202497742425302;0.0805361812012747;0.186158748768034;0.181586837817687;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"32";0.6055450221382;0.862527133975182;0.858985717386936;0.810074253312154;0.829124104548666;0.826049137908524;0.721743062259342;0.824759455196526;0.711830851209715;0.747651527778687;0.786958882025456;0.663482672949914;0.987972786939842;0.895557395878455;0.719916241691948;0.766691900537057;0.579124981739353;0.709020337085831;0.687897485713075;0;0.684719574905212;0.809132590363211;0.786814513183498;0.859677669012094;0.833026227299126;0.725631792299266;0.778929754028338;0.646295595146887;0;0;0.979246174872733;0.955386559945148;0.701510784320797;0.875800491514566;0.940293004397557;0.903346243190064;0.819979110917806;0.834165966455252;0.84938953094668;0.826809779678084;0.554695005645909;0.787086925063107;0.927754898101974;0.987972786939842;0.895381107048918;0.7381416809567;0.721743062259342;0.86523450251208;0.721217833268243;0.832550356940216;0.663566551927532;0.76011495620596;0.719916241691948;0.727493963903688;0.759066114168513;0.831634187989275;0.86523450251208;0.754203845130265;0.699568325702799;0.659271026221851;0.87452341765326;0.53631425192069;0.382070580334616;0.364433720610089;0.25585745780357;0.164992674696872;0.320869945343835;0.0706403273498294;0.227083528906236;0.0843655179264082;0.576867795481166;0.578311574254188;0.022436616675208;0.0479421761505733;0.339190013306061;0.22466089128812;0.531644706398883;0.193836070033552;0.260392978394753;0;0.521672838277834;0.265458021693531;0.244929871339101;0.0968209250328286;0.0383144535436353;0.186158748768034;0.100882368478417;0.303654530069666;0;0;0.00602676447078469;0.462305374760275;0.599017391170656;0.316853878064768;0.145745527685979;0.126294358075298;0.200643118788569;0.107575440373271;0.0361983004218115;0.0981822459903422;0.78265402001155;0.452407304301161;0.169487053068746;0.022436616675208;0.0833670430718133;0.318859109629386;0.320869945343835;0.0197937412575535;0.327876947750854;0.00985631187327361;0.586602424352622;0.365515177466424;0.339190013306061;0.335846922149295;0.232835500504158;0.0989305620690466;0.0197937412575535;0.15392410894703;0.247672110098074;0.311507421778876;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"33";0.391901164050905;0.82722891856298;0.871449786634863;0.931073191963085;0.861335761082763;0.864579522516677;0.768153769414808;0.86523450251208;0.733989125027119;0.76680301009238;0.835962278835861;0.812419039187889;0.775120576070587;0.867977230178516;0.849089328470387;0.712864501207837;0.653614001048721;0.717630203672311;0.699587739767928;0;0.636528706533257;0.84852073339542;0.777354564105894;0.840440745801319;0.835079785983584;0.750642646051546;0.703332612838995;0.623962462186572;0;0;0.979246174872733;0.98424322821911;0.916924547318011;0.964289534822404;0.905580482011123;0.93687839528665;0.922060402647549;0.772423443187648;0.785817199497939;0.832671168446361;0.630158743202942;0.816970178354775;0.869248162904125;0.775120576070587;0.783241593144582;0.727493963903688;0.86523450251208;0.776667224177305;0.716494519054229;0.75681765325267;0.629424133244134;0.727562282464493;0.738298185552953;0.845666906537396;0.775532870849856;0.801110845264657;0.776667224177305;0.793998945463626;0.677574357893548;0.662559506391278;0.934359059049348;0.569773413828238;0.385357851368917;0.197793137063598;0.102480520218049;0.0949079738690836;0.251782033049503;0.0197937412575535;0.154203390431307;0.105182972968748;0.540557335390914;0.381643352095225;0.324951224106927;0.11375755970022;0.15863374882642;0.31182460141265;0.402359579280372;0.182281342145667;0.168941606041443;0;0.594319636465989;0.207750011112631;0.25890423907769;0.121050519256352;0.0319441015302887;0.159088164579765;0.27228256731575;0.367182689675199;0;0;0.00602676447078469;0.420140043323346;0.348649916315813;0.214715819389819;0.180040056827134;0.071994028387022;0.0298247555923384;0.20995990863329;0.134339227267444;0.0814355538856378;0.718646527122776;0.435260110726699;0.250025107661893;0.324951224106927;0.216095551835186;0.335846922149295;0.0197937412575535;0.167602176964749;0.28091415329211;0.150433545022378;0.617951979629106;0.379062117369844;0.350731809240008;0.100674538796128;0.180385762056798;0.176301115477439;0.167602176964749;0.0759136643789953;0.303786791578438;0.318640732751031;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"34";0.721169183165475;0.837013701030101;0.906011170866256;0.88760238622951;0.888915682626613;0.849089328470387;0.759158811314506;0.776667224177305;0.795758391896231;0.725430921862539;0.832306740549201;0.759118760315729;0.786576001204304;0.811555164829687;0.859796695683421;0.772423443187648;0.551523764923087;0.725430921862539;0.665321212265724;0;0.650937856664908;0.69967740545702;0.631118502496333;0.702908505269744;0.832550356940216;0.775673784189527;0.75681765325267;0.668971170853151;0;0;0.902665611045539;0.981082362290882;0.811385555762387;0.85112081493699;0.952438078688811;0.903084068381287;0.826049137908524;0.880023478209152;0.866963153609409;0.849554295699199;0.683408646949845;0.734920278436127;0.717848506726637;0.82475065873008;0.786814513183498;0.854896235800405;0.856063048387653;0.833026227299126;0.758437728142658;0.725631792299266;0.609594043937872;0.865205922343401;0.775120576070587;0.775914433052385;0.734914824029329;0.702908505269744;0.833026227299126;0.796526198449575;0.750642646051546;0.656984530337861;0.807903657210144;0.543984380984192;0.359753733381235;0.259602895620208;0.138833409128179;0.15863374882642;0.315545390829979;0.167602176964749;0.052059092383115;0.182034667241074;0.526720093023688;0.474158942671961;0.318097276843957;0.224721705505943;0.0546473512528274;0.20995990863329;0.592121317445604;0.182034667241074;0.3246429218733;0;0.584792955163029;0.438156563445062;0.488171836802471;0.351181047623815;0.00985631187327361;0.117549190686329;0.150433545022378;0.2583137372048;0;0;0.112337128561729;0.45120124777595;0.448266886659411;0.391411382352014;0.10941107423878;0.0306510606005148;0.164992674696872;0.0237555150257749;0.0216716257394121;0.0188311167761272;0.699276582584921;0.517890089068285;0.476563352455916;0.250306499090602;0.244929871339101;0.118951810005178;0.0822958133484784;0.0383144535436353;0.273567704855948;0.186158748768034;0.659830822375166;0.16834953540898;0.324951224106927;0.216721034600077;0.289012764636177;0.351181047623815;0.0383144535436353;0.057807457306581;0.159088164579765;0.321272800292182;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"35";0.505236653040573;0.762992081928786;0.865571690948906;0.89481423766288;0.948122860451903;0.792823075074035;0.719916241691948;0.833026227299126;0.81419930036068;0.760852407423735;0.712632641961861;0.746356112451561;0.917944057917073;0.863803898208416;0.792823075074035;0.880023478209152;0.628814222764106;0.629101700758289;0.631045688423828;0;0.770889928357284;0.785742066398162;0.828794788092801;0.796839594223639;0.791846853122258;0.765253532144977;0.614795041087731;0.630739517369683;0;0;0.930889852591283;0.889244468978032;0.863629247049429;0.954393477799662;0.928081204233448;0.810467802414443;0.864579522516677;0.857841152270576;0.80124359984026;0.766691900537057;0.736230378852887;0.827180303020357;0.8344798856112;0.849803446930769;0.808969333822054;0.845666906537396;0.833026227299126;0.719916241691948;0.859677669012094;0.793540840781031;0.603046659427353;0.987972786939842;0.693526555598514;0.882032218705769;0.850443592789112;0.721743062259342;0.832550356940216;0.773889960681085;0.775673784189527;0.720788695766844;0.904595268222233;0.59739908689501;0.352387435889107;0.26567289111134;0.0690260748415809;0.245321255975288;0.339190013306061;0.0383144535436353;0.011989235852216;0.052285168253999;0.633777556180278;0.494227720095846;0.0891340968239082;0.109044435229837;0.245321255975288;0.0237555150257749;0.452608858087984;0.399093229345826;0.360977921683108;0;0.442517649244615;0.298130133657738;0.170477425688539;0.196905412884624;0.17794040059794;0.143110030759321;0.446530281527373;0.35050167538058;0;0;0.0851122790846027;0.527512620585421;0.384146716458755;0.151167011079657;0.167650637679298;0.211225888547553;0.0949079738690836;0.0553007474354949;0.128306974271391;0.22466089128812;0.64039851829185;0.387048039216121;0.285568772917855;0.195688289206343;0.208510142665015;0.100674538796128;0.0383144535436353;0.339190013306061;0.0968209250328286;0.111651727536511;0.64900690196771;0.022436616675208;0.407672844568405;0.0702389938078569;0.0544739931197639;0.320869945343835;0.00985631187327361;0.0925334962397573;0.117549190686329;0.206720810470176;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"36";0.449913515020558;0.933826957315936;0.959468262495383;0.91509878824984;0.894705741202371;0.802054868416893;0.728613216117387;0.835079785983584;0.73997392103059;0.666855058845384;0.688287258882545;0.722130434950712;0.8344798856112;0.895381107048918;0.648766682889166;0.746047105147189;0.719916241691948;0.761680939687406;0.685830928359181;0;0.680259574166578;0.717519648658093;0.738300770614472;0.721743062259342;0.734914824029329;0.749081343380189;0.725631792299266;0.665828978008467;0;0;0.930889852591283;0.823176994445037;0.917738253019332;0.865837257113608;0.907734430397315;0.834357700166365;0.896955779024449;0.789167707678737;0.835079785983584;0.788775941344036;0.619923617781602;0.730589793761268;0.947933859587191;0.894705741202371;0.710475022255374;0.89524004516824;0.719916241691948;0.832550356940216;0.796839594223639;0.775673784189527;0.58674534808184;0.775120576070587;0.792823075074035;0.842193763833091;0.634541626059761;0.719916241691948;0.834969054884342;0.746111151901284;0.765253532144977;0.662641504188678;0.910570380945745;0.47235705410937;0.260801430393703;0.217882776435155;0.127140943717449;0.206178958302162;0.314782807412354;0.0319441015302887;0.153675918708675;0.298177084911154;0.659625312307076;0.503045701321765;0.285568772917855;0.0833670430718133;0.472122608142202;0.24822620882825;0.339190013306061;0.069112492576588;0.222688609973488;0;0.536193569121906;0.425754955984543;0.3216881368673;0.320869945343835;0.289012764636177;0.187244691732826;0.186158748768034;0.221234789954288;0;0;0.0851122790846027;0.595586249998311;0.365048753861756;0.341756397555444;0.215478090813332;0.1916694117742;0.0594526194125437;0.203321843806539;0.0319441015302887;0.179079390855212;0.724589628961218;0.521702514976252;0.181322133783816;0.127140943717449;0.370740031240985;0.0215467979958882;0.339190013306061;0.00985631187327361;0.196905412884624;0.117549190686329;0.668254024019924;0.324951224106927;0.245321255975288;0.100853148992987;0.438428266036122;0.339190013306061;0.0695356633298328;0.157559297417674;0.143110030759321;0.302314920087338;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"37";0.408410269895235;0.889061949564548;0.8421046967135;0.792204934935215;0.922477466420342;0.916779113608199;0.859796695683421;0.832550356940216;0.800868109368865;0.666855058845384;0.852946153179737;0.654502076390007;0.839010928982799;0.841613225524573;0.916779113608199;0.634845420906119;0.728613216117387;0.769920227706339;0.638602628650288;0;0.63639215866439;0.925077863464381;0.710475022255374;0.719916241691948;0.790896778184632;0.836917002304422;0.699568325702799;0.664825737364764;0;0;0.856475328394146;0.934618137141508;0.948613079479043;0.988431939490423;0.981839383681908;0.841049457849535;0.902530681052737;0.850443592789112;0.801737242044053;0.834165966455252;0.540882298906311;0.790904937830845;0.893152762945564;0.917944057917073;0.738298185552953;0.835258472561226;0.728613216117387;0.859796695683421;0.628814222764106;0.765253532144977;0.521658731256578;0.917944057917073;0.648766682889166;0.755960212968278;0.653197389363633;0.728613216117387;0.734914824029329;0.734879202420251;0.755999638507093;0.672751112394886;0.925509359586663;0.478356945074139;0.414687130747361;0.393933335349861;0.0706019272295184;0.012236752820098;0.0546473512528274;0.00985631187327361;0.059722551142897;0.298177084911154;0.48736104307877;0.594897279357362;0.266299092905892;0.153370402192279;0.012236752820098;0.444711671908667;0.314782807412354;0.0761191264140889;0.361147293698679;0;0.59452456978353;0.0949016791738814;0.370740031240985;0.339190013306061;0.162597837920111;0.0257799077846467;0.247672110098074;0.271375353405586;0;0;0.208259467241281;0.456059045602304;0.307538530222241;0.162297941597562;0.134620304200905;0.136354340902385;0.020622000378898;0.0544739931197639;0.103571593911477;0.107575440373271;0.791894660377405;0.45932590657982;0.242558845999766;0.0891340968239082;0.350731809240008;0.201526590332309;0.314782807412354;0.0546473512528274;0.452608858087984;0.143110030759321;0.747335057808812;0.0891340968239082;0.472122608142202;0.265605875666803;0.424458686195224;0.314782807412354;0.289012764636177;0.195837408030229;0.151825079436896;0.297318201300111;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"38";0.516948792438143;0.7823677902257;0.80761505854878;0.869248162904125;0.896955779024449;0.845666906537396;0.791846853122258;0.834969054884342;0.812336780379537;0.761680939687406;0.619923617781602;0.692840481982663;0.875489344934414;0.783241593144582;0.7381416809567;0.750155696347777;0.791846853122258;0.754057698901095;0.602116570792161;0;0.663482672949914;0.873414530939478;0.719916241691948;0.712662134804262;0.634541626059761;0.8015606070989;0.677574357893548;0.561985993203164;0;0;0.866661020358366;0.790023484761921;0.937081510786709;0.92407136839582;0.985058094803975;0.936807949251058;0.916779113608199;0.837135987755827;0.801737242044053;0.772423443187648;0.474124796970393;0.85112081493699;0.872675886163136;0.852682061829225;0.896955779024449;0.882032218705769;0.859796695683421;0.834969054884342;0.719916241691948;0.836917002304422;0.614206315985175;0.668468652470918;0.7381416809567;0.919147588146714;0.847045562119881;0.859796695683421;0.790896778184632;0.792730276955226;0.738757484442256;0.709020337085831;0.884058699344285;0.599329340249127;0.475247389419907;0.250025107661893;0.0594526194125437;0.100674538796128;0.17794040059794;0.0695356633298328;0.0175958348516429;0.069112492576588;0.724589628961218;0.550368394857979;0.193324110312818;0.216095551835186;0.318859109629386;0.227965267625623;0.17794040059794;0.0766335159445779;0.43641803778291;0;0.578311574254188;0.152368597278086;0.339190013306061;0.344243268423584;0.438428266036122;0.0966171740465844;0.303786791578438;0.522609789719274;0;0;0.225255242520633;0.61110325633134;0.301900574526812;0.28371873418227;0.0796859345755583;0.0501461529975943;0.012236752820098;0.113232040708292;0.103571593911477;0.20995990863329;0.846616563093985;0.391411382352014;0.280432317576803;0.224830984152075;0.0594526194125437;0.0702389938078569;0.0546473512528274;0.0695356633298328;0.339190013306061;0.0257799077846467;0.636268112903975;0.505917523125927;0.318859109629386;0.0027502005922934;0.0767100144530282;0.0546473512528274;0.162597837920111;0.0576469053937755;0.164958042810475;0.193836070033552;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"39";0.443370170930917;0.770725064195251;0.941312508324813;0.887239419301977;0.875489344934414;0.89524004516824;0.734914824029329;0.791846853122258;0.793998945463626;0.664825737364764;0.862527133975182;0.630144488488969;0.826293272762449;0.786814513183498;0.727493963903688;0.857841152270576;0.734914824029329;0.715305182131939;0.718056897643902;0;0.665130225400391;0.746816409330938;0.738298185552953;0.859796695683421;0.765253532144977;0.755999638507093;0.750642646051546;0.690992781330298;0;0;0.935389413014925;0.72743521646045;0.790295161548186;0.949535099421008;0.982921579318722;0.890265350122706;0.860395803819482;0.847045562119881;0.820868892984971;0.880023478209152;0.533700536172525;0.816373708187739;0.883433902104022;0.875489344934414;0.902530681052737;0.842193763833091;0.834969054884342;0.791846853122258;0.611926461567261;0.770661573632259;0.650229825609795;0.734338356264579;0.727493963903688;0.891732305474963;0.721319440830429;0.791846853122258;0.765253532144977;0.769678095215323;0.71695136215525;0.726622858846527;0.913305203317515;0.587998746684651;0.2704664900532;0.206778470645439;0.193324110312818;0.0215467979958882;0.289012764636177;0.17794040059794;0.0759136643789953;0.271375353405586;0.53631425192069;0.636516167336218;0.280920979174462;0.244929871339101;0.335846922149295;0.0553007474354949;0.289012764636177;0.16941317050148;0.175945668715593;0;0.561373769794387;0.383544035721027;0.350731809240008;0.0546473512528274;0.143110030759321;0.151825079436896;0.159088164579765;0.171570389918009;0;0;0.0510933197654225;0.649358850809116;0.493195164085266;0.212387834848228;0.0788808901522429;0.00450674208311248;0.124817974634351;0.0767100144530282;0.0873808382775006;0.0237555150257749;0.792797979752804;0.425429193699249;0.240066675335593;0.193324110312818;0.020622000378898;0.100853148992987;0.0695356633298328;0.17794040059794;0.495110439926354;0.176822476629755;0.583203347382637;0.365807623989737;0.335846922149295;0.0258240714292473;0.294322502129141;0.17794040059794;0.143110030759321;0.0983916021495243;0.223448031933965;0.1433886131147;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
